txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
8f840bbaa51de92b6c929b2e2fb47b92a4cf46301042f86277481e9d7e423d46,2025-11-01T20:15:30.207350+00:00,2025-11-01T20:15:36+00:00,206
d6da9c13608de35be1d327a9cbc8d9ba3a8083cb1dad2c83bc5dd9642c24c9a0,2025-11-01T20:15:30.331588+00:00,2025-11-01T20:15:36+00:00,206
e2b4010e35537db22c728d6f4f33804a0e4a239b1553cd667b8fce8cad23a518,2025-11-01T20:15:30.461000+00:00,2025-11-01T20:15:36+00:00,206
03a86c89df69168025f1ea140801bebbee0eb1b092c17880d2fb35f7061a2284,2025-11-01T20:15:30.580278+00:00,2025-11-01T20:15:36+00:00,206
5165d136baaf6b3f987aeada53385d1ee3865892ccd41598703ebdaf1ac2577b,2025-11-01T20:15:30.703907+00:00,2025-11-01T20:15:36+00:00,206
136c534e41ef39966b72d931eb084c2bf4bf9f7f884f1a5b67f15b1b33301f91,2025-11-01T20:15:30.826289+00:00,2025-11-01T20:15:36+00:00,206
0df3b302330a0ff97fde67252c9336e6c4a5adbb69418d730b0eccdecaa39636,2025-11-01T20:15:30.947774+00:00,2025-11-01T20:15:36+00:00,206
22a16df9b17b5c0784d26de6b941000b0269e4c8b5901579c999c58c261bb292,2025-11-01T20:15:31.072386+00:00,2025-11-01T20:15:36+00:00,206
bff9afc9516da43d0e7e927053590de81e3d4dbe809747eaee2f754b5ee4cd2e,2025-11-01T20:15:31.194257+00:00,2025-11-01T20:15:36+00:00,206
14fd64238cb335120d0092ea4ece6881e987b8de9ebe47a574eb42c398767098,2025-11-01T20:15:31.328507+00:00,2025-11-01T20:15:36+00:00,206
75b11af381cf9161b1b4a0ac5624734b553e149992b5a79636d681755c54ed1d,2025-11-01T20:15:31.450742+00:00,2025-11-01T20:15:36+00:00,206
568af25eacbf9c9b428761e11b8c3726a5e13bbcc5d46a7663709ed03077e1ea,2025-11-01T20:15:31.779081+00:00,2025-11-01T20:15:36+00:00,206
46bf911ffcaefb4ae02dd6b09eedbda0b900c25b8b3ac74bb598a66a4f0d721d,2025-11-01T20:15:31.906704+00:00,2025-11-01T20:15:42+00:00,207
441fd79cff1f9ef24a6f6f4ea0844a5e67f66ac7349e823e74aa52ada85f981a,2025-11-01T20:15:32.041927+00:00,2025-11-01T20:15:42+00:00,207
f73cd8b310c73716262572a34c17b6a5ccca5ae667f37d460a575a7e8928d977,2025-11-01T20:15:32.163662+00:00,2025-11-01T20:15:42+00:00,207
38827126fac326a50926fc1e02c2e6321df5ecefdfcbfd3b1841fbcafeebf0d9,2025-11-01T20:15:32.285087+00:00,2025-11-01T20:15:42+00:00,207
9bbc5d45bda672aac814370ce9b231bbff95de46b8b17ff76ed18434b327e901,2025-11-01T20:15:32.409149+00:00,2025-11-01T20:15:42+00:00,207
0107913a3977a7c6c978c097a0b70e55ee43a931feeb751d61af328ac6353eca,2025-11-01T20:15:32.533978+00:00,2025-11-01T20:15:42+00:00,207
0c928739429346835fcb5a06351b2abc95ab8b0cc031c82a78bcca3015d27339,2025-11-01T20:15:32.656214+00:00,2025-11-01T20:15:42+00:00,207
120acd23b04c533b7b1778588c9aa85f92e3af550b57a66381c96e858947f23c,2025-11-01T20:15:32.788327+00:00,2025-11-01T20:15:42+00:00,207
910f01d488a6018a985c2df781e051164fe68dc844ff3ba588a799cfd7f6636b,2025-11-01T20:15:32.912227+00:00,2025-11-01T20:15:42+00:00,207
421af142b61921003acfbcf4d7b277c6ee40c9bbfb26f38aa1147f0e5586cc4e,2025-11-01T20:15:33.035186+00:00,2025-11-01T20:15:42+00:00,207
ecd8c2130300ba1bedbe40ea4d8885072153959658a0b2dd797912a7b0cd5176,2025-11-01T20:15:33.157536+00:00,2025-11-01T20:15:42+00:00,207
0a6738929fcb043dacc48442ecf23a8d32e8bee5a9fdc716578e046d9cb71881,2025-11-01T20:15:33.280443+00:00,2025-11-01T20:15:42+00:00,207
3328fb69c12585e38f08b0c261622ec67549b38be45f579a1ba1eef835450e5a,2025-11-01T20:15:33.412088+00:00,2025-11-01T20:15:42+00:00,207
9359058c64f23ab0798adb5378c1859fc2dee87b7319d484b263bae712edd946,2025-11-01T20:15:33.535249+00:00,2025-11-01T20:15:42+00:00,207
05be987cf4b913bb82096bebfa2dd7a3563447c933535f2a0b2b288b3fd72018,2025-11-01T20:15:33.656882+00:00,2025-11-01T20:15:42+00:00,207
d62fa84d3704475a8dff04595299c2e0ce870499912dce8bac2d3f2aca65d2b9,2025-11-01T20:15:33.779782+00:00,2025-11-01T20:15:42+00:00,207
1b23ef693c97b7c9cb42a4cb81b546683668ceb8b7d4e3eb5b88f39c712490af,2025-11-01T20:15:33.899294+00:00,2025-11-01T20:15:42+00:00,207
7c1310a61a300775b00889706a3f5cebf63899f2e359c85ce4b5f34744932dad,2025-11-01T20:15:34.026946+00:00,2025-11-01T20:15:42+00:00,207
35419d0a778538195bd0633e41759b5bd8650be2e57c37d44bf5f0f8bea00d38,2025-11-01T20:15:34.150532+00:00,2025-11-01T20:15:42+00:00,207
0a378613e6c81166151dd71071ea259d4db8f3e6245e29d2674ddd99aec852e9,2025-11-01T20:15:34.279466+00:00,2025-11-01T20:15:42+00:00,207
134ba241f6add80e8da301c2a692b356d4f604983585cd055a375e11e3e8b6e6,2025-11-01T20:15:34.403219+00:00,2025-11-01T20:15:42+00:00,207
87c9e086e2544e392be8d539fcfb039717df65a259583af70bdb2ec1b8d87c6c,2025-11-01T20:15:34.522835+00:00,2025-11-01T20:15:42+00:00,207
022b403769b89f5181c6d459440b59831fe553cf8afab2408d670903aa3b2431,2025-11-01T20:15:34.674092+00:00,2025-11-01T20:15:42+00:00,207
d01a99ea443fb51d30804e1385079882c0c6abd45c384744b4b7a2ab2561cb44,2025-11-01T20:15:34.800090+00:00,2025-11-01T20:15:42+00:00,207
66387c620dded360cd29d7a95d36e426d3c0e2c4d282936cd6634b546783141a,2025-11-01T20:15:34.925666+00:00,2025-11-01T20:15:42+00:00,207
15f08ecc87bfea407d8580e896abc07c617a6d9c5dedc8e51fd22ebebf9a7b78,2025-11-01T20:15:35.051500+00:00,2025-11-01T20:15:42+00:00,207
d692c6c3d3ed18d0136ca5a5de926ece27e4a448617db3b07ae3a8465652f07f,2025-11-01T20:15:35.176272+00:00,2025-11-01T20:15:42+00:00,207
2402aab030743f1390e87f7553ce63258c2748a549fd4d19b95e9b6e2ca73b5d,2025-11-01T20:15:35.298695+00:00,2025-11-01T20:15:42+00:00,207
001369c76de74e931eab36894ae56532a4a48de5680758d4f44a99b197c871a7,2025-11-01T20:15:35.418625+00:00,2025-11-01T20:15:42+00:00,207
c3a95a1f7d90e6fbeb2c494ccac67e858c7825ca9c095adc830b3f8ce35c651c,2025-11-01T20:15:35.539409+00:00,2025-11-01T20:15:42+00:00,207
f825e8470461d1fcfd13c34350dc8799bf50a18d79a147eafa3aa28a0f369390,2025-11-01T20:15:35.666909+00:00,2025-11-01T20:15:42+00:00,207
aed6f85629a430d20cb580a6624fa47881361b924e1d5cd173cf131438f9576e,2025-11-01T20:15:35.792207+00:00,2025-11-01T20:15:42+00:00,207
2be1cbcf086e912dc3d4cad6b834a80971cabb42d367a13751cae687da1e4aa8,2025-11-01T20:15:35.912045+00:00,2025-11-01T20:15:42+00:00,207
7339f9a05d322fae58e5764a97e06f4df08d51631210f6ea42674467b0663651,2025-11-01T20:15:36.035269+00:00,2025-11-01T20:15:42+00:00,207
d9a0ca618e27f5a355f3d705ed85e709eceeb290844af43137ccbec7f738ca03,2025-11-01T20:15:36.160141+00:00,2025-11-01T20:15:42+00:00,207
060b40fa0c35ecc118e33b5e5284154c6807f12575c615051c3e8915dd1d7adc,2025-11-01T20:15:36.281340+00:00,2025-11-01T20:15:42+00:00,207
84f97a93cd1a63671ebe765cda3cbeca3f504d1b20beb413dc8c01733c9e25c0,2025-11-01T20:15:36.404843+00:00,2025-11-01T20:15:42+00:00,207
ecc6f6d263a1f193f17aa250caee23a0aafd714089754b04541be1e16754b31a,2025-11-01T20:15:36.526491+00:00,2025-11-01T20:15:42+00:00,207
d926070a249050694eb440292995384d4067d72ed235507fe113dae2ca331b60,2025-11-01T20:15:36.652643+00:00,2025-11-01T20:15:42+00:00,207
fd2f248444f018104860e2f6176d016248d69213047e5e2b57e86a04af582918,2025-11-01T20:15:36.793758+00:00,2025-11-01T20:15:42+00:00,207
5fb006432ce2fc4adbf092e3f1a7a79a2315b511137272391cd55c319cee3a6c,2025-11-01T20:15:37.138465+00:00,2025-11-01T20:15:42+00:00,207
5373ccead8790d5682d7c5fd1b5f729c43496b7ddcb5140f2e9d6f8e11673563,2025-11-01T20:15:37.258450+00:00,2025-11-01T20:15:42+00:00,207
02b4fa7b556524634e50117dd3bbd1051246751d12748a1c647b1fffc949a2b4,2025-11-01T20:15:37.377349+00:00,2025-11-01T20:15:42+00:00,207
8669611343a460d6c3eb1fc97d3f055bd0c561ef2b91f92cdc29a743c1564f65,2025-11-01T20:15:37.499326+00:00,2025-11-01T20:15:42+00:00,207
0664800a74958ecb0d2000594a81acb43006cd058e92fa36b1ed162a435249c3,2025-11-01T20:15:37.618670+00:00,2025-11-01T20:15:42+00:00,207
604cc9baba8d6e9c7faffb4811a19e7fde90d9d916beb01d7a1a111af514e04c,2025-11-01T20:15:37.738866+00:00,2025-11-01T20:15:42+00:00,207
0b3c407807ce6f0f072edcc3f4a43c5eab2e7996912af2a3957888aacc4db560,2025-11-01T20:15:37.859491+00:00,2025-11-01T20:15:42+00:00,207
bfa69597a0b62ac62a66ae9bf82f0ac923b1355ae5e36faa3cedf87f63889543,2025-11-01T20:15:37.978208+00:00,2025-11-01T20:15:42+00:00,207
9a6a3442857c8933382393a250d34537051db8e479afac65b9981d952de31ac0,2025-11-01T20:15:38.095802+00:00,2025-11-01T20:15:42+00:00,207
9c2965f4efd27dda4816925145c2d5b43669290142292e45e11786f3656fe41e,2025-11-01T20:15:38.214342+00:00,2025-11-01T20:15:42+00:00,207
9aaef319aa79fab9f24d5661f5d27ad6c971b750c68e063d2627e622865b4c31,2025-11-01T20:15:38.333176+00:00,2025-11-01T20:15:42+00:00,207
681044b6bfa803223b1defa4d4d7a32477411f19dc3cd31480f1cc280840dd62,2025-11-01T20:15:38.456055+00:00,2025-11-01T20:15:42+00:00,207
62f624cfae3618253b405516c3e1a9360e4f419b25016984c1593d5485ab1d07,2025-11-01T20:15:38.579104+00:00,2025-11-01T20:15:42+00:00,207
2ae889821264b4c6b73c0575388d894c0c8f532a595af052c082d6a7582d5b9c,2025-11-01T20:15:38.704660+00:00,2025-11-01T20:15:42+00:00,207
2b93ddf8f1cd9c6043300bd0d8fbd4e1b631016d7e2c37feb915949e178a89fa,2025-11-01T20:15:38.829766+00:00,2025-11-01T20:15:42+00:00,207
386694390227a6c888d67dce54260e5209bf0f03fba556fb1e38f12008229e15,2025-11-01T20:15:38.958059+00:00,2025-11-01T20:15:42+00:00,207
02bef51ca964cf839fe024af7ba8909f3566fa555806f71d86322b8f1cf4efa4,2025-11-01T20:15:39.081293+00:00,2025-11-01T20:15:42+00:00,207
5577274aa7bfc864e4fbacae516bfbf213074c54b5208501ac526d24c05de0de,2025-11-01T20:15:39.204023+00:00,2025-11-01T20:15:42+00:00,207
dce6263645771c61c8911e9cd5191f83d852a24a44e49767dc33d64b3fa88189,2025-11-01T20:15:39.325079+00:00,2025-11-01T20:15:42+00:00,207
7fa1f013363f29f74c1feb22ca054dfa1461d1e3899895efc095d77d3fd14e6b,2025-11-01T20:15:39.447553+00:00,2025-11-01T20:15:42+00:00,207
315f4cfd254841b194fa267bc7be17d9c399647e67bcd39374c9b68052c857be,2025-11-01T20:15:39.566495+00:00,2025-11-01T20:15:42+00:00,207
6d8d41f4804d49b0c5b7bdd99121e9203c2dca0c37ad3452414b5f3d8f48b348,2025-11-01T20:15:39.694691+00:00,2025-11-01T20:15:47+00:00,208
a3c438b825f3c25b6ce01c532698e41a01643f50d4387c171475e04a8eb5fd47,2025-11-01T20:15:39.820602+00:00,2025-11-01T20:15:47+00:00,208
97a028fb0a2f7edc34fba405a5f19910136c80908397c675c9fb6ccc744a3a26,2025-11-01T20:15:39.948095+00:00,2025-11-01T20:15:47+00:00,208
c28d14482b33b9e2810bba3ec0d0a713869f92106ab3d794b8ff8aaf779f280f,2025-11-01T20:15:40.072287+00:00,2025-11-01T20:15:47+00:00,208
dca9318d02c4f6edeb4d6c54f194d756eaa7fd4c3f9e9d76d226b763b024c42b,2025-11-01T20:15:40.191265+00:00,2025-11-01T20:15:47+00:00,208
d3442697dcf7313cf92f5d1d9c72bdf760def1a798ecb06cab1dfc8f940bd145,2025-11-01T20:15:40.316273+00:00,2025-11-01T20:15:47+00:00,208
b947eba9349590eff99ca4de9cd9e3b24350d0821d52ce8240382bf2e762d56c,2025-11-01T20:15:40.439348+00:00,2025-11-01T20:15:47+00:00,208
3fefdfd0ff99c4fd4c42f0d96125a8b28e9a7f7ba02417319d60393130527e73,2025-11-01T20:15:40.568158+00:00,2025-11-01T20:15:47+00:00,208
a3de6a0281b58ab4659de23eb7d9cae5ca84147a7c652e74e28d73b4415cc8be,2025-11-01T20:15:40.687623+00:00,2025-11-01T20:15:47+00:00,208
71a17b0be9fcf578944a1466de12c3876171be20b094b1013829b41f7a3eb337,2025-11-01T20:15:40.814024+00:00,2025-11-01T20:15:47+00:00,208
37c510a859a57694020edabf1e1cd8e588139a85cc92ac6be982ffc84e915b1f,2025-11-01T20:15:40.943349+00:00,2025-11-01T20:15:47+00:00,208
f2ae0ee514999fded42bfd38baa5e3ae12eae4f7c2c5b04031cb5af8422190f8,2025-11-01T20:15:41.067864+00:00,2025-11-01T20:15:47+00:00,208
905e95dde4dfc09509b4bd31ddd8930a39238064e6d34ff7f9be7d0c1f0dbe7d,2025-11-01T20:15:41.199271+00:00,2025-11-01T20:15:47+00:00,208
79deeac2844661e6f504dbcc39541fe031597c83575dc27bcc5944dbb3569453,2025-11-01T20:15:41.316921+00:00,2025-11-01T20:15:47+00:00,208
549795332dc8345260109a90029e41e43591cc584fefccc28ba5e5f7d3fcd370,2025-11-01T20:15:41.440280+00:00,2025-11-01T20:15:47+00:00,208
12c1ba887c5c595dcd97d541172500add37c7f0202d98db54a7642760732d560,2025-11-01T20:15:41.562136+00:00,2025-11-01T20:15:47+00:00,208
f4ddbc02e04a23e2c643ae7c201703a4bf6b843378616b64d8713ba2c8aa50b2,2025-11-01T20:15:41.687109+00:00,2025-11-01T20:15:47+00:00,208
70e6eefc2bf20b7bf70d73b6674d0b0531d6a11ab821a0f49d229eebdd45aabf,2025-11-01T20:15:41.808118+00:00,2025-11-01T20:15:47+00:00,208
ef297bb717b18984854825d873649647c271b4b755f541c716b48fc27336c96e,2025-11-01T20:15:41.936248+00:00,2025-11-01T20:15:47+00:00,208
648907911774cdb441fb1b74822775c3b32ef3fe61186600ffe52413bae0199a,2025-11-01T20:15:42.055559+00:00,2025-11-01T20:15:47+00:00,208
9271728f702b3969474bf2fbfa672962e9bdf417d54456bb064b7205f2b061f2,2025-11-01T20:15:42.403711+00:00,2025-11-01T20:15:47+00:00,208
2aa29342f63cae1df13598f38ee03329625674a31a5a1b5ea338d7f7cabfca7f,2025-11-01T20:15:42.523707+00:00,2025-11-01T20:15:47+00:00,208
68bff1c7bf3bcf4a0575690a2705b897903ea5862aad3a1e7a339fab33d56e32,2025-11-01T20:15:42.644006+00:00,2025-11-01T20:15:47+00:00,208
bd8c394d69c5546aa38d05011610dff592a85a97bbbcc4673ad8d9d2ab3195dc,2025-11-01T20:15:42.763786+00:00,2025-11-01T20:15:47+00:00,208
0dde4a18d9c3e4cc22481876b771eb14be77b29f76caf37fda43e9d5dc70be79,2025-11-01T20:15:42.884851+00:00,2025-11-01T20:15:47+00:00,208
1afd6af4b83d46dc91f0f98a5e57bf70fdc63cc48e1e2052e696708543aa0478,2025-11-01T20:15:43.004633+00:00,2025-11-01T20:15:47+00:00,208
632146f5fbd7d93626e6be770847f92a96e15e143873819702e2b88c74c3b95f,2025-11-01T20:15:43.124921+00:00,2025-11-01T20:15:47+00:00,208
80fec7f0d3430110cf99a3f4985ba803f7b183944d5ece87fbb3748a67e05dcf,2025-11-01T20:15:43.248778+00:00,2025-11-01T20:15:47+00:00,208
59c329d524b3453a1d53ec966a9188b6d4a2097ed5d3e35eba3cc7aed5f74f03,2025-11-01T20:15:43.369758+00:00,2025-11-01T20:15:47+00:00,208
65525d803e2c4e89046fe3b5677cf32d89f11e8cdfa23cad51d5da63564e7038,2025-11-01T20:15:43.491183+00:00,2025-11-01T20:15:47+00:00,208
82dbf49d31da09538e475f33dc61c23a8e161d18489bd5d6c03e8c47eb59b226,2025-11-01T20:15:43.613807+00:00,2025-11-01T20:15:52+00:00,209
bdcc75dabc58e0a7bd7d4b01d96d05974221679e5a1fcc7bfcab61791c25e39c,2025-11-01T20:15:43.741054+00:00,2025-11-01T20:15:52+00:00,209
0e7eebf5e6c1205491748b08e3911708c0e838c17d296146f678704b1322eb7b,2025-11-01T20:15:43.867375+00:00,2025-11-01T20:15:52+00:00,209
bd6c23b7081df702dc90ef358ace687d2c397c6775304067273c5531dffea899,2025-11-01T20:15:43.991754+00:00,2025-11-01T20:15:52+00:00,209
2bddc56a90bff25fd38b375c621d96c475dc60ee3f78014a6190d3186bd689e2,2025-11-01T20:15:44.116535+00:00,2025-11-01T20:15:52+00:00,209
3168eda467d16aa79a731124b4e33ccbd8040228cf74177924bcb396be3cd6b4,2025-11-01T20:15:44.241709+00:00,2025-11-01T20:15:52+00:00,209
8ed4f1fb030792b3985a82918559aac58c3312417253191d44fbd99be1bd4cec,2025-11-01T20:15:44.362641+00:00,2025-11-01T20:15:52+00:00,209
42d07ab1e4c58e24a3eb0978903ef586bedcec09086e138f7902989637ce6d98,2025-11-01T20:15:44.488333+00:00,2025-11-01T20:15:52+00:00,209
87e2ff6f5fbbf956d671b4a277147e4f0a39c60b7526045d49050b3ce8e5ff68,2025-11-01T20:15:44.612475+00:00,2025-11-01T20:15:52+00:00,209
0441ce46cf8b787a4d8f9c6bd21fe7d6016a036ddff5c6aa3f7f88c2f633494d,2025-11-01T20:15:44.734337+00:00,2025-11-01T20:15:52+00:00,209
46015455277a809924ef13f9e0fea59e25eed16c542105e5650a2bafc37b999c,2025-11-01T20:15:44.851102+00:00,2025-11-01T20:15:52+00:00,209
9bdc8c1f1e99b3db48dc5ac6e8f4fa892569143dcfbc65583a6e63e99b3645f3,2025-11-01T20:15:44.968973+00:00,2025-11-01T20:15:52+00:00,209
ed1529ebf0722b9011f56e870a3edd2d5ddb1188d769d27697c0878182b41b31,2025-11-01T20:15:45.093383+00:00,2025-11-01T20:15:52+00:00,209
faa8c7bd714dac3f622a72af6f761697e94d7b55861001f2c767bed776705737,2025-11-01T20:15:45.212851+00:00,2025-11-01T20:15:52+00:00,209
e1e6c4eda3059752644f0dd9337734708a4f96bb1ccb50cc4f2e026b9c407bfc,2025-11-01T20:15:45.330333+00:00,2025-11-01T20:15:52+00:00,209
213683a45f37f22ddcbbae7028653b596706bff0de7d7e26d2fab3953f00ed84,2025-11-01T20:15:45.454007+00:00,2025-11-01T20:15:52+00:00,209
71a6fca07ac5d24f2e38f2040fe2053d92974a354ed7a7369f9f72dd40d45769,2025-11-01T20:15:45.582117+00:00,2025-11-01T20:15:52+00:00,209
b0426cae5c293386f45924a0cd99033eb181d03ed9c433cedeb84e7af9135ac3,2025-11-01T20:15:45.698265+00:00,2025-11-01T20:15:52+00:00,209
eb36d858c9db059cde262f6c4e5300caab2ff0008d22b0b7729c26ee0e5a869b,2025-11-01T20:15:45.818992+00:00,2025-11-01T20:15:52+00:00,209
c946100af6e52df3eac24ccda61abfe774f7054475055b6b21c898f410718dc8,2025-11-01T20:15:45.944859+00:00,2025-11-01T20:15:52+00:00,209
19350ac2f901ac78e4c0b78902b912a40425ca62a2100d9b94f11cb5dc34b039,2025-11-01T20:15:46.069573+00:00,2025-11-01T20:15:52+00:00,209
a876bc65be455648a10214a71a6cf17f41eb216521e0d12ba37888e3afbf17a0,2025-11-01T20:15:46.190799+00:00,2025-11-01T20:15:52+00:00,209
69ed86759b1aaea8d912c7cce29003f67b1cf31ecac307be63192e743ae264ab,2025-11-01T20:15:46.314582+00:00,2025-11-01T20:15:52+00:00,209
1a3c1d70fe80032e2d1ec838690d9283a1243a1c7bbd60692be73a11e61129be,2025-11-01T20:15:46.441885+00:00,2025-11-01T20:15:52+00:00,209
c78ab514c21aadd39233b9183e3a8ae537c9dab75b6f2345512f1c7587792f95,2025-11-01T20:15:46.572834+00:00,2025-11-01T20:15:52+00:00,209
03a56071a93694f7afc5c5419effe85b182b77c5690dc9b9826c36eeb2e7695e,2025-11-01T20:15:46.696854+00:00,2025-11-01T20:15:52+00:00,209
0974ce86b992efbc490061ab8b0da2d329383e9035282222aad0286c67816a72,2025-11-01T20:15:46.824836+00:00,2025-11-01T20:15:52+00:00,209
2c9edfafaa6045f1ed4366886111bed0e88294555d505a738ac9e89509e00001,2025-11-01T20:15:46.953510+00:00,2025-11-01T20:15:52+00:00,209
e5676d0ce6b849b4017a91b28f9bdf932bd0af5abfa315ed7c4cd819cf53e090,2025-11-01T20:15:47.078287+00:00,2025-11-01T20:15:52+00:00,209
9aff5dcef071de9e0e11d61f90f22a3c8e4e8ae45b08eae96ba198ec8d94f714,2025-11-01T20:15:47.209551+00:00,2025-11-01T20:15:52+00:00,209
e350721e64bdf8d0300cfbc76483e15f7851cd2cce15c40a06af31e7d25adf2e,2025-11-01T20:15:47.339027+00:00,2025-11-01T20:15:52+00:00,209
3264b18befa39c0cd69ab36dc6a43a352cbffc520c21cce7e286dd4d83633966,2025-11-01T20:15:47.853582+00:00,2025-11-01T20:15:52+00:00,209
8209287d315457fe0a3070c004b7d294ce2d25fe3678a0ad34850e1ecfea4ed9,2025-11-01T20:15:47.975055+00:00,2025-11-01T20:15:52+00:00,209
b861d57f77ca326ec72b89d5f8f4f6332121763386beff2c7769c8858ffc4f69,2025-11-01T20:15:48.096880+00:00,2025-11-01T20:15:52+00:00,209
bd3945ce63b6def6ab923fec41304a3833a0115dfa2c8e9761f47802f0361e49,2025-11-01T20:15:48.219726+00:00,2025-11-01T20:15:52+00:00,209
ad14522406da50b42ec54a97a19292ddc8fac69ed1186d94ac97abae3db6f039,2025-11-01T20:15:48.345003+00:00,2025-11-01T20:15:52+00:00,209
f16253d97738d1ab9632ece0366840eee9a51c20fcf12455eac2b503f1b2611f,2025-11-01T20:15:48.466355+00:00,2025-11-01T20:15:52+00:00,209
a2a49f33251e2563c0219faeb4b2806f273331f8cbf22f84086c46cdc923efa1,2025-11-01T20:15:48.590893+00:00,2025-11-01T20:15:52+00:00,209
f8a26d40433602a0615951cf451d46c9872169e48be75d6d9b1f9f0949a30784,2025-11-01T20:15:48.717841+00:00,2025-11-01T20:15:52+00:00,209
40e0653effd75119b78394f461d645239684a301f138615c8738463f0d779f11,2025-11-01T20:15:48.843192+00:00,2025-11-01T20:15:58+00:00,210
55d989f358824153b5ff181c37c044c7c2f96b0144db511ff75cd9f178a6b60e,2025-11-01T20:15:48.970279+00:00,2025-11-01T20:15:58+00:00,210
10c96169475c8d59ca0c00503cadf7c93d5dacb32fbf69fe57b0eb03c713cec7,2025-11-01T20:15:49.093125+00:00,2025-11-01T20:15:58+00:00,210
fcb3fa456d7ec01700237ecadb93033da5b0c8d7dbe2122d820934f6f31a2e7c,2025-11-01T20:15:49.217260+00:00,2025-11-01T20:15:58+00:00,210
c89073c1e8a730fa8526f4dc386d49204aa38c229c5888208e74dedd67dcd98b,2025-11-01T20:15:49.337330+00:00,2025-11-01T20:15:58+00:00,210
3b3de3e22ef958bd6b04c528bd13ec7d44e34e8648651244de88db2dc7ae4bd9,2025-11-01T20:15:49.462825+00:00,2025-11-01T20:15:58+00:00,210
264f8fc6c8819182445cbe71ef816ba5db5ea632172cffad0e8c7556e431771c,2025-11-01T20:15:49.592198+00:00,2025-11-01T20:15:58+00:00,210
e8248ebefbf360c26380a06f26e538764df76d084b4eaa2486e3bf709de8ae1a,2025-11-01T20:15:49.715220+00:00,2025-11-01T20:15:58+00:00,210
391e7be78dcf3bde01dd4cc298a0f6f5bbea8e7ccd63314033f1f3086e411753,2025-11-01T20:15:49.838470+00:00,2025-11-01T20:15:58+00:00,210
1a53a9001bac96e9305588a16ebbc92300482411e52a90e931a8e17cb89271b8,2025-11-01T20:15:49.969093+00:00,2025-11-01T20:15:58+00:00,210
2b0438c7bfb013ec172c68bcf75beb3d7ba06b442d75ffbaf16fcec5b4600c45,2025-11-01T20:15:50.095116+00:00,2025-11-01T20:15:58+00:00,210
be3f52554933f7fcc2f01df3383e04554a692ab901d0c5afbd2115516d578071,2025-11-01T20:15:50.211831+00:00,2025-11-01T20:15:58+00:00,210
946d525eaf30f036118a59708271e80028676684757887405b6dfe4aa6d07c0e,2025-11-01T20:15:50.338764+00:00,2025-11-01T20:15:58+00:00,210
ff96bd9981133e55c7ddde39e1a1153eb33d9fac679dae182514db6fb1bc971b,2025-11-01T20:15:50.461287+00:00,2025-11-01T20:15:58+00:00,210
eb4eef87961e7df596ad82dac5824fe220cc4fc7035dad9790b9a2b684e679ce,2025-11-01T20:15:50.590898+00:00,2025-11-01T20:15:58+00:00,210
a273b1b9d6fd06d3fe36590bb63079fb88ac32702b29c33964c1f6ebf5bea965,2025-11-01T20:15:50.721702+00:00,2025-11-01T20:15:58+00:00,210
f136fd58fcd5e18081eacb92bada7148b5e20f0a0a2143c5710198a8ad72a970,2025-11-01T20:15:50.851929+00:00,2025-11-01T20:15:58+00:00,210
dbc927ae2c2221f388f6012bede12fd889887c42eb0e3234be355f0f48f47244,2025-11-01T20:15:50.981548+00:00,2025-11-01T20:15:58+00:00,210
09eeaea0e9e40a23f013ae3dfb2c01536c277fb05c8c4fedd64c15812a43d2d4,2025-11-01T20:15:51.105682+00:00,2025-11-01T20:15:58+00:00,210
1ba5a11d291a7494fff85a75633246c9a4e76685ba633c1a50859b1c949c72c4,2025-11-01T20:15:51.241772+00:00,2025-11-01T20:15:58+00:00,210
c8c03ea11ed5e035d5f5e036452a8a85e3946382d8767e323a9c776bd112a21b,2025-11-01T20:15:51.363217+00:00,2025-11-01T20:15:58+00:00,210
b5aa856d499cbad1ba2ce5e9c352b2abc33faee5552534f584bd9e7c54b667f0,2025-11-01T20:15:51.484786+00:00,2025-11-01T20:15:58+00:00,210
a03cc954fee85d4454f843390ae1d5f9661fa55785de080f107bcd2b34d2b333,2025-11-01T20:15:51.610265+00:00,2025-11-01T20:15:58+00:00,210
04a40ce3a28a6b9fc1a168e1420c7e1ed32fc6c1be00efa822e611a95ce63c26,2025-11-01T20:15:51.730986+00:00,2025-11-01T20:15:58+00:00,210
fb436448f55c46a48fae5b4ad3b6937435370467fe35d33728c1ba2f2eb5beca,2025-11-01T20:15:51.855497+00:00,2025-11-01T20:15:58+00:00,210
d35c6b453ed23b92b79b99aace9ea68910f074e8f7007d28e474f58d00c14b26,2025-11-01T20:15:51.974712+00:00,2025-11-01T20:15:58+00:00,210
cc315501bd36ba6ebab1731fbb615dd6dddba90ee3482d8665c8466d221b50ec,2025-11-01T20:15:52.098073+00:00,2025-11-01T20:15:58+00:00,210
ad6e6f14cc391019da2005a66a0720a1d931d01f97b7c088cf5114d44b12de3a,2025-11-01T20:15:52.225952+00:00,2025-11-01T20:15:58+00:00,210
061c88c379054ba4109356c8670a3062f878aabf8fcec191a4b94692db043d17,2025-11-01T20:15:52.350193+00:00,2025-11-01T20:15:58+00:00,210
f00c9558a3476a7f4b30734c27e5bf35957ae811d7bd82feb83e30e5a7a81329,2025-11-01T20:15:52.481234+00:00,2025-11-01T20:15:58+00:00,210
